0	0.055	-0.034	-0.017
0	0.033	-0.002	0.045
0	0.001	0.058	0.082
0	-0.035	0.131	0.083
0	-0.066	0.173	0.055
0	-0.082	0.149	0.022
0	-0.079	0.07	0.009
0	-0.057	-0.015	0.021
0	-0.028	-0.056	0.047
0	-0.004	-0.05	0.063
0	0.007	-0.033	0.046
0	0.011	-0.041	-0.005
0	0.02	-0.077	-0.073
0	0.042	-0.114	-0.132
0	0.068	-0.119	-0.166
0	0.08	-0.084	-0.172
0	0.065	-0.023	-0.152
0	0.03	0.041	-0.111
0	-0.008	0.088	-0.055
0	-0.032	0.099	0
0	-0.037	0.063	0.032
0	-0.029	-0.016	0.037
0	-0.016	-0.111	0.03
0	-0.006	-0.18	0.037
0	0	-0.196	0.064
0	0.004	-0.159	0.092
0	0.009	-0.1	0.09
0	0.017	-0.063	0.044
0	0.033	-0.074	-0.026
0	0.06	-0.125	-0.081
0	0.094	-0.171	-0.085
0	0.124	-0.165	-0.036
0	0.134	-0.097	0.031
0	0.113	-0.004	0.071
0	0.067	0.058	0.057
0	0.015	0.066	0.006
0	-0.019	0.042	-0.042
0	-0.027	0.024	-0.052
0	-0.017	0.024	-0.015
0	-0.008	0.023	0.045
0	-0.011	-0.012	0.088
0	-0.024	-0.084	0.093
0	-0.035	-0.163	0.068
0	-0.037	-0.202	0.036
0	-0.03	-0.175	0.009
0	-0.021	-0.099	-0.013
0	-0.014	-0.029	-0.031
0	-0.008	-0.014	-0.038
0	0.002	-0.058	-0.028
0	0.019	-0.116	-0.008
0	0.041	-0.138	0.008
0	0.058	-0.117	0.008
0	0.061	-0.093	-0.01
0	0.051	-0.104	-0.039
0	0.041	-0.143	-0.072
0	0.046	-0.166	-0.098
0	0.068	-0.149	-0.106
0	0.09	-0.118	-0.097
0	0.09	-0.113	-0.089
0	0.059	-0.132	-0.1
0	0.009	-0.125	-0.124
0	-0.035	-0.053	-0.129
0	-0.057	0.05	-0.086
0	-0.059	0.103	-0.002
0	-0.051	0.06	0.074
0	-0.045	-0.048	0.092
0	-0.043	-0.139	0.045
0	-0.041	-0.155	-0.023
0	-0.037	-0.098	-0.056
0	-0.031	-0.016	-0.031
0	-0.023	0.038	0.03
0	-0.016	0.042	0.085
0	-0.016	0.013	0.111
0	-0.024	-0.018	0.11
0	-0.037	-0.04	0.098
0	-0.051	-0.062	0.083
0	-0.057	-0.093	0.059
0	-0.045	-0.128	0.013
0	-0.011	-0.151	-0.052
0	0.034	-0.15	-0.112
0	0.069	-0.133	-0.138
0	0.077	-0.12	-0.116
0	0.058	-0.123	-0.056
0	0.029	-0.131	0.008
0	0.004	-0.124	0.046
0	-0.011	-0.091	0.044
0	-0.019	-0.043	0.016
0	-0.027	-0.006	-0.009
0	-0.037	0.002	-0.013
0	-0.044	-0.006	-0.004
0	-0.043	-0.005	-0.003
0	-0.028	0.013	-0.023
0	0	0.036	-0.054
0	0.031	0.047	-0.076
0	0.052	0.045	-0.078
0	0.054	0.033	-0.061
0	0.044	0.005	-0.037
0	0.037	-0.049	-0.011
0	0.048	-0.119	0.016
0	0.067	-0.167	0.042
0	0.073	-0.155	0.059
0	0.049	-0.081	0.052
0	0.005	0.008	0.02
0	-0.031	0.05	-0.021
0	-0.032	0.014	-0.052
0	0.004	-0.077	-0.062
0	0.054	-0.159	-0.059
0	0.09	-0.173	-0.062
0	0.099	-0.101	-0.082
0	0.087	0.017	-0.11
0	0.066	0.106	-0.127
0	0.043	0.106	-0.121
0	0.026	0.017	-0.096
0	0.021	-0.101	-0.068
0	0.03	-0.163	-0.041
0	0.044	-0.121	-0.013
0	0.045	0	0.016
0	0.02	0.123	0.037
0	-0.025	0.174	0.042
0	-0.07	0.134	0.04
0	-0.096	0.045	0.047
0	-0.096	-0.031	0.069
0	-0.08	-0.055	0.09
0	-0.061	-0.031	0.09
0	-0.05	0.012	0.071
0	-0.044	0.037	0.051
0	-0.034	0.023	0.041
0	-0.016	-0.03	0.036
0	0.005	-0.095	0.016
0	0.017	-0.134	-0.021
0	0.013	-0.122	-0.057
0	-0.002	-0.066	-0.068
0	-0.008	0.002	-0.051
0	0.013	0.051	-0.031
0	0.057	0.063	-0.036
0	0.097	0.032	-0.069
0	0.109	-0.029	-0.111
0	0.092	-0.083	-0.128
0	0.063	-0.084	-0.101
0	0.041	-0.013	-0.038
0	0.025	0.099	0.027
0	0.002	0.184	0.063
0	-0.033	0.193	0.06
0	-0.072	0.131	0.039
0	-0.095	0.046	0.029
0	-0.091	-0.01	0.042
0	-0.062	-0.025	0.058
0	-0.021	-0.033	0.052
0	0.02	-0.071	0.01
0	0.054	-0.135	-0.052
0	0.074	-0.176	-0.11
0	0.074	-0.15	-0.142
0	0.057	-0.068	-0.143
0	0.039	0.009	-0.122
0	0.033	0.033	-0.093
0	0.042	0.023	-0.076
0	0.053	0.03	-0.088
0	0.051	0.07	-0.13
0	0.034	0.098	-0.175
0	0.012	0.065	-0.182
0	-0.004	-0.014	-0.125
0	-0.008	-0.071	-0.016
0	-0.005	-0.047	0.101
0	0.001	0.043	0.181
0	0.007	0.132	0.204
0	0.013	0.16	0.182
0	0.018	0.113	0.142
0	0.02	0.023	0.105
0	0.016	-0.066	0.075
0	0.007	-0.124	0.047
0	-0.002	-0.134	0.012
0	-0.002	-0.1	-0.027
0	0.017	-0.044	-0.058
0	0.054	0	-0.066
0	0.091	0.002	-0.048
0	0.108	-0.041	-0.019
0	0.092	-0.107	0.001
0	0.053	-0.167	0.001
0	0.016	-0.197	-0.011
0	-0.001	-0.185	-0.02
0	0.004	-0.137	-0.024
0	0.016	-0.07	-0.027
0	0.021	-0.007	-0.037
0	0.011	0.03	-0.047
0	-0.01	0.022	-0.051
0	-0.033	-0.037	-0.043
0	-0.05	-0.126	-0.028
0	-0.054	-0.197	-0.008
0	-0.042	-0.21	0.011
0	-0.018	-0.162	0.025
0	0.006	-0.09	0.028
0	0.025	-0.042	0.021
0	0.038	-0.035	0.01
0	0.05	-0.053	0.002
0	0.059	-0.069	-0.006
0	0.059	-0.065	-0.023
0	0.042	-0.044	-0.055
0	0.007	-0.022	-0.087
0	-0.037	-0.013	-0.091
0	-0.071	-0.019	-0.046
0	-0.084	-0.03	0.036
0	-0.073	-0.037	0.122
0	-0.047	-0.038	0.177
0	-0.012	-0.037	0.185
0	0.026	-0.048	0.149
0	0.064	-0.076	0.088
0	0.09	-0.109	0.019
0	0.096	-0.119	-0.041
0	0.076	-0.086	-0.082
0	0.036	-0.012	-0.105
0	-0.01	0.071	-0.113
0	-0.044	0.12	-0.108
0	-0.05	0.101	-0.09
0	-0.03	0.016	-0.06
0	0.004	-0.09	-0.017
0	0.032	-0.159	0.034
0	0.041	-0.153	0.087
0	0.031	-0.078	0.127
0	0.008	0.027	0.137
0	-0.022	0.111	0.11
0	-0.051	0.128	0.056
0	-0.075	0.066	0.005
0	-0.086	-0.045	-0.022
0	-0.074	-0.144	-0.024
0	-0.038	-0.179	-0.017
0	0.013	-0.135	-0.022
0	0.061	-0.047	-0.042
0	0.091	0.025	-0.073
0	0.099	0.034	-0.102
0	0.096	-0.015	-0.123
0	0.089	-0.07	-0.128
0	0.079	-0.075	-0.108
0	0.064	-0.023	-0.06
0	0.044	0.043	0.008
0	0.019	0.063	0.073
0	-0.01	0.008	0.108
0	-0.037	-0.093	0.092
0	-0.055	-0.178	0.03
0	-0.059	-0.195	-0.051
0	-0.049	-0.125	-0.112
0	-0.028	0	-0.128
0	0	0.118	-0.107
0	0.028	0.164	-0.077
0	0.047	0.116	-0.059
0	0.054	0.016	-0.056
0	0.048	-0.055	-0.052
0	0.036	-0.045	-0.031
0	0.025	0.031	0.011
0	0.013	0.112	0.065
0	-0.004	0.146	0.117
0	-0.03	0.114	0.147
0	-0.054	0.032	0.141
0	-0.06	-0.054	0.1
0	-0.042	-0.089	0.042
0	-0.01	-0.044	-0.009
0	0.018	0.043	-0.034
0	0.029	0.096	-0.03
0	0.022	0.07	-0.008
0	0.006	-0.005	0.013
0	-0.009	-0.059	0.018
0	-0.015	-0.052	0
0	-0.011	-0.002	-0.031
0	-0.004	0.042	-0.057
0	-0.009	0.051	-0.057
0	-0.028	0.03	-0.026
0	-0.049	0.005	0.033
0	-0.053	-0.004	0.097
0	-0.038	0.009	0.142
0	-0.015	0.034	0.147
0	0.001	0.05	0.111
0	0.005	0.032	0.06
0	0.005	-0.029	0.023
0	0.01	-0.109	0.011
0	0.02	-0.163	0.003
0	0.032	-0.16	-0.03
0	0.038	-0.112	-0.091
0	0.034	-0.059	-0.153
0	0.02	-0.034	-0.179
0	0	-0.044	-0.155
0	-0.02	-0.069	-0.098
0	-0.039	-0.076	-0.036
0	-0.054	-0.047	0.013
0	-0.067	0.009	0.042
0	-0.081	0.062	0.054
0	-0.094	0.082	0.052
0	-0.099	0.055	0.038
0	-0.09	-0.011	0.016
0	-0.067	-0.092	-0.01
0	-0.036	-0.161	-0.028
0	-0.003	-0.191	-0.034
0	0.026	-0.17	-0.031
0	0.045	-0.107	-0.029
0	0.048	-0.026	-0.04
0	0.037	0.046	-0.069
0	0.021	0.089	-0.106
0	0.017	0.092	-0.134
0	0.027	0.061	-0.134
0	0.04	0.019	-0.104
0	0.039	-0.01	-0.053
0	0.013	-0.012	0.002
0	-0.031	0.007	0.051
0	-0.07	0.028	0.092
0	-0.083	0.038	0.124
0	-0.064	0.035	0.139
0	-0.026	0.017	0.123
0	0.014	-0.01	0.072
0	0.048	-0.034	0.001
0	0.07	-0.035	-0.06
0	0.075	0	-0.088
0	0.058	0.062	-0.081
0	0.024	0.117	-0.055
0	-0.011	0.127	-0.024
0	-0.029	0.079	0.002
0	-0.023	0.005	0.025
0	-0.002	-0.046	0.042
0	0.019	-0.045	0.054
0	0.03	-0.009	0.061
0	0.029	0.018	0.067
0	0.021	0.005	0.073
0	0.009	-0.035	0.072
0	-0.009	-0.063	0.064
0	-0.033	-0.055	0.061
0	-0.057	-0.031	0.076
0	-0.076	-0.027	0.103
0	-0.088	-0.06	0.12
0	-0.094	-0.106	0.11
0	-0.096	-0.122	0.073
0	-0.088	-0.092	0.027
0	-0.063	-0.042	-0.015
0	-0.017	-0.017	-0.05
0	0.041	-0.038	-0.075
0	0.093	-0.089	-0.083
0	0.116	-0.13	-0.072
0	0.101	-0.125	-0.051
0	0.057	-0.076	-0.04
0	0.005	-0.017	-0.054
0	-0.032	0.016	-0.086
0	-0.047	0.02	-0.113
0	-0.045	0.026	-0.111
0	-0.037	0.065	-0.073
0	-0.035	0.132	-0.018
0	-0.039	0.182	0.026
0	-0.039	0.175	0.039
0	-0.03	0.118	0.024
0	-0.007	0.055	-0.003
0	0.025	0.019	-0.025
0	0.053	0.003	-0.036
0	0.066	-0.025	-0.041
0	0.053	-0.071	-0.047
0	0.017	-0.104	-0.054
0	-0.031	-0.086	-0.055
0	-0.07	-0.025	-0.043
0	-0.087	0.026	-0.017
0	-0.079	0.02	0.015
0	-0.057	-0.038	0.039
0	-0.033	-0.089	0.041
0	-0.013	-0.086	0.019
0	0.002	-0.04	-0.016
0	0.013	-0.008	-0.044
0	0.022	-0.023	-0.044
0	0.033	-0.062	-0.012
0	0.049	-0.069	0.039
0	0.07	-0.022	0.085
0	0.087	0.048	0.108
0	0.088	0.084	0.095
0	0.065	0.061	0.047
0	0.02	0.004	-0.019
0	-0.033	-0.036	-0.072
0	-0.076	-0.03	-0.082
0	-0.093	0.011	-0.04
0	-0.087	0.048	0.036
0	-0.072	0.056	0.11
0	-0.062	0.042	0.149
0	-0.063	0.033	0.145
0	-0.072	0.038	0.11
0	-0.079	0.032	0.066
0	-0.076	-0.008	0.03
0	-0.059	-0.07	0.006
0	-0.035	-0.115	-0.01
0	-0.017	-0.112	-0.025
0	-0.012	-0.069	-0.042
0	-0.015	-0.021	-0.063
0	-0.011	-0.004	-0.082
0	0.009	-0.022	-0.096
0	0.045	-0.056	-0.1
0	0.081	-0.075	-0.095
0	0.104	-0.07	-0.081
0	0.104	-0.061	-0.065
0	0.082	-0.072	-0.055
0	0.048	-0.099	-0.053
0	0.014	-0.109	-0.055
0	-0.011	-0.072	-0.05
0	-0.022	0.012	-0.034
0	-0.021	0.097	-0.013
0	-0.016	0.125	0
0	-0.018	0.072	0.002
0	-0.034	-0.023	0.005
0	-0.058	-0.094	0.019
0	-0.077	-0.099	0.046
0	-0.079	-0.055	0.071
0	-0.066	0.006	0.082
0	-0.048	0.065	0.075
0	-0.032	0.124	0.051
0	-0.013	0.16	0.013
0	0.013	0.133	-0.034
0	0.042	0.027	-0.083
0	0.06	-0.105	-0.114
0	0.057	-0.179	-0.117
0	0.034	-0.145	-0.094
0	0.007	-0.033	-0.066
0	-0.012	0.084	-0.056
0	-0.016	0.141	-0.071
0	-0.01	0.115	-0.102
0	-0.004	0.026	-0.129
0	-0.002	-0.085	-0.137
0	-0.006	-0.167	-0.119
0	-0.018	-0.185	-0.078
0	-0.04	-0.135	-0.027
0	-0.071	-0.043	0.019
0	-0.104	0.043	0.052
0	-0.121	0.087	0.072
0	-0.107	0.078	0.081
0	-0.065	0.032	0.081
0	-0.011	-0.016	0.072
0	0.032	-0.037	0.056
0	0.057	-0.03	0.032
0	0.075	-0.022	0.003
0	0.098	-0.038	-0.026
0	0.123	-0.073	-0.044
0	0.133	-0.091	-0.043
0	0.115	-0.069	-0.026
0	0.077	-0.02	-0.003
0	0.038	0.021	0.014
0	0.017	0.047	0.016
0	0.016	0.078	0.002
0	0.026	0.124	-0.011
0	0.034	0.161	-0.007
0	0.033	0.158	0.024
0	0.023	0.113	0.067
0	0.002	0.062	0.095
0	-0.024	0.039	0.089
0	-0.046	0.048	0.054
0	-0.06	0.069	0.01
0	-0.066	0.071	-0.023
0	-0.072	0.034	-0.045
0	-0.082	-0.035	-0.068
0	-0.089	-0.108	-0.101
0	-0.079	-0.158	-0.137
0	-0.041	-0.18	-0.161
0	0.015	-0.179	-0.16
0	0.062	-0.156	-0.134
0	0.076	-0.11	-0.093
0	0.052	-0.059	-0.049
0	0.01	-0.033	-0.014
0	-0.02	-0.049	0.005
0	-0.019	-0.093	0.003
0	0.008	-0.128	-0.02
0	0.037	-0.121	-0.054
0	0.051	-0.068	-0.079
0	0.04	0.008	-0.08
0	0.012	0.073	-0.05
0	-0.018	0.107	-0.005
0	-0.037	0.111	0.032
0	-0.039	0.098	0.046
0	-0.025	0.078	0.049
0	-0.002	0.057	0.062
0	0.021	0.047	0.098
0	0.032	0.054	0.142
0	0.023	0.069	0.168
0	-0.004	0.069	0.156
0	-0.039	0.043	0.106
0	-0.07	0.004	0.032
0	-0.087	-0.018	-0.044
0	-0.088	-0.007	-0.095
0	-0.074	0.022	-0.104
0	-0.05	0.034	-0.066
0	-0.028	0.007	-0.004
0	-0.02	-0.048	0.046
0	-0.037	-0.091	0.055
0	-0.073	-0.09	0.022
0	-0.11	-0.045	-0.029
0	-0.122	0.009	-0.07
0	-0.095	0.028	-0.098
0	-0.038	-0.003	-0.122
0	0.026	-0.058	-0.151
0	0.077	-0.092	-0.178
0	0.104	-0.081	-0.185
0	0.106	-0.04	-0.163
0	0.09	-0.011	-0.117
0	0.06	-0.022	-0.06
0	0.023	-0.061	-0.006
0	-0.013	-0.085	0.038
0	-0.043	-0.063	0.07
0	-0.063	-0.008	0.085
0	-0.071	0.036	0.08
0	-0.065	0.04	0.059
0	-0.04	0.004	0.036
0	0.008	-0.048	0.027
0	0.068	-0.097	0.03
0	0.118	-0.124	0.031
0	0.139	-0.113	0.014
0	0.131	-0.063	-0.021
0	0.104	-0.001	-0.055
0	0.069	0.025	-0.07
0	0.028	-0.006	-0.058
0	-0.016	-0.068	-0.027
0	-0.055	-0.104	0.012
0	-0.084	-0.071	0.049
0	-0.104	0.022	0.072
0	-0.118	0.117	0.075
0	-0.126	0.151	0.059
0	-0.119	0.105	0.027
0	-0.089	0.016	-0.015
0	-0.041	-0.058	-0.065
0	0.01	-0.082	-0.114
0	0.046	-0.07	-0.146
0	0.059	-0.054	-0.141
0	0.054	-0.05	-0.098
0	0.04	-0.044	-0.043
0	0.022	-0.019	-0.007
0	0.002	0.021	0.001
0	-0.015	0.047	0.002
0	-0.027	0.028	0.025
0	-0.034	-0.035	0.074
0	-0.032	-0.111	0.123
0	-0.019	-0.155	0.143
0	0.001	-0.144	0.124
0	0.013	-0.085	0.079
0	0.005	-0.015	0.028
0	-0.019	0.027	-0.018
0	-0.037	0.019	-0.052
0	-0.032	-0.024	-0.066
0	-0.002	-0.071	-0.056
0	0.036	-0.098	-0.027
0	0.058	-0.102	0.003
0	0.051	-0.092	0.015
0	0.019	-0.079	0.004
0	-0.023	-0.066	-0.02
0	-0.056	-0.046	-0.043
0	-0.075	-0.016	-0.059
0	-0.084	0.017	-0.067
0	-0.089	0.037	-0.063
0	-0.091	0.03	-0.045
0	-0.084	-0.001	-0.014
0	-0.063	-0.027	0.02
0	-0.026	-0.021	0.045
0	0.017	0.009	0.055
0	0.048	0.025	0.053
0	0.054	-0.006	0.042
0	0.037	-0.075	0.02
0	0.013	-0.144	-0.008
0	0.002	-0.177	-0.036
0	0.017	-0.162	-0.049
0	0.051	-0.115	-0.038
0	0.09	-0.051	-0.006
0	0.123	0.013	0.03
0	0.147	0.065	0.053
0	0.164	0.09	0.046
0	0.168	0.083	0.01
0	0.145	0.058	-0.041
0	0.082	0.041	-0.083
0	-0.007	0.049	-0.091
0	-0.087	0.073	-0.056
0	-0.128	0.097	0.002
0	-0.131	0.109	0.049
0	-0.118	0.107	0.051
0	-0.103	0.087	0.002
0	-0.083	0.047	-0.071
0	-0.041	-0.003	-0.125
0	0.02	-0.032	-0.13
0	0.074	-0.022	-0.085
0	0.088	0.007	-0.015
0	0.052	0.001	0.05
0	-0.012	-0.071	0.087
0	-0.068	-0.17	0.09
0	-0.096	-0.212	0.069
0	-0.1	-0.137	0.037
0	-0.096	0.021	0.001
0	-0.091	0.162	-0.038
0	-0.078	0.201	-0.083
0	-0.044	0.134	-0.126
0	0.015	0.042	-0.143
0	0.08	0.018	-0.115
0	0.122	0.083	-0.042
0	0.117	0.171	0.046
0	0.065	0.196	0.107
0	-0.012	0.126	0.114
0	-0.082	0.006	0.07
0	-0.12	-0.09	0.009
0	-0.121	-0.122	-0.039
0	-0.092	-0.103	-0.055
0	-0.045	-0.069	-0.041
0	0.011	-0.036	-0.012
0	0.066	0.002	0.008
0	0.104	0.045	0.003
0	0.117	0.07	-0.027
0	0.107	0.055	-0.063
0	0.087	0.008	-0.08
0	0.068	-0.041	-0.06
0	0.047	-0.061	-0.004
0	0.02	-0.051	0.073
0	-0.017	-0.035	0.148
0	-0.057	-0.035	0.195
0	-0.085	-0.056	0.199
0	-0.086	-0.08	0.167
0	-0.057	-0.08	0.114
0	-0.011	-0.046	0.057
0	0.032	0.009	0.005
0	0.055	0.059	-0.038
0	0.054	0.087	-0.069
0	0.037	0.083	-0.085
0	0.015	0.05	-0.084
0	-0.002	0.001	-0.068
0	-0.011	-0.031	-0.044
0	-0.015	-0.015	-0.024
0	-0.021	0.05	-0.015
0	-0.031	0.117	-0.015
0	-0.038	0.126	-0.023
0	-0.033	0.054	-0.034
0	-0.006	-0.062	-0.042
0	0.039	-0.149	-0.042
0	0.083	-0.151	-0.035
0	0.102	-0.07	-0.031
0	0.082	0.039	-0.039
0	0.036	0.114	-0.057
0	-0.008	0.13	-0.079
0	-0.032	0.106	-0.1
0	-0.036	0.069	-0.114
0	-0.036	0.026	-0.111
0	-0.042	-0.027	-0.08
0	-0.05	-0.083	-0.022
0	-0.054	-0.117	0.048
0	-0.059	-0.109	0.103
0	-0.073	-0.061	0.116
0	-0.087	-0.004	0.076
0	-0.087	0.029	0.001
0	-0.056	0.025	-0.076
0	0.002	-0.001	-0.122
0	0.068	-0.031	-0.129
0	0.118	-0.06	-0.103
0	0.141	-0.086	-0.061
0	0.143	-0.097	-0.017
0	0.133	-0.074	0.014
0	0.114	-0.013	0.024
0	0.083	0.074	0.023
0	0.041	0.152	0.029
0	-0.001	0.186	0.058
0	-0.035	0.158	0.102
0	-0.06	0.092	0.141
0	-0.078	0.039	0.156
0	-0.094	0.041	0.147
0	-0.104	0.095	0.123
0	-0.104	0.15	0.096
0	-0.092	0.148	0.063
0	-0.074	0.076	0.019
0	-0.054	-0.02	-0.033
0	-0.027	-0.081	-0.081
0	0.019	-0.086	-0.111
0	0.084	-0.059	-0.115
0	0.15	-0.042	-0.101
0	0.187	-0.053	-0.08
0	0.176	-0.081	-0.065
0	0.129	-0.101	-0.061
0	0.074	-0.089	-0.066
0	0.027	-0.038	-0.067
0	-0.011	0.038	-0.055
0	-0.056	0.102	-0.027
0	-0.106	0.115	0.007
0	-0.143	0.063	0.032
0	-0.14	-0.021	0.038
0	-0.09	-0.077	0.027
0	-0.019	-0.068	0.01
0	0.036	-0.011	-0.001
0	0.052	0.04	-0.003
0	0.031	0.042	0
0	-0.002	-0.005	0.003
0	-0.025	-0.069	0.006
0	-0.032	-0.116	0.009
0	-0.028	-0.131	0.011
0	-0.021	-0.112	0.005
0	-0.012	-0.06	-0.008
0	0	0.012	-0.024
0	0.014	0.069	-0.034
0	0.025	0.08	-0.035
0	0.029	0.045	-0.03
0	0.033	-0.004	-0.027
0	0.046	-0.038	-0.033
0	0.071	-0.052	-0.043
0	0.096	-0.054	-0.046
0	0.103	-0.041	-0.029
0	0.084	-0.01	0.003
0	0.049	0.035	0.039
0	0.014	0.074	0.065
0	-0.014	0.095	0.069
0	-0.035	0.103	0.046
0	-0.05	0.108	-0.003
0	-0.056	0.106	-0.056
0	-0.046	0.077	-0.086
0	-0.017	0.014	-0.079
0	0.022	-0.059	-0.049
0	0.056	-0.106	-0.032
0	0.069	-0.111	-0.055
0	0.061	-0.085	-0.11
0	0.041	-0.048	-0.156
0	0.021	-0.008	-0.149
0	0.007	0.026	-0.077
0	0.003	0.048	0.035
0	0.007	0.052	0.143
0	0.011	0.044	0.212
0	0.004	0.033	0.231
0	-0.016	0.03	0.206
0	-0.043	0.04	0.149
0	-0.06	0.064	0.074
0	-0.058	0.093	-0.001
0	-0.038	0.102	-0.054
0	-0.013	0.069	-0.071
0	0.006	-0.003	-0.047
0	0.017	-0.081	-0.001
0	0.03	-0.128	0.039
0	0.053	-0.129	0.05
0	0.08	-0.101	0.027
0	0.093	-0.072	-0.015
0	0.073	-0.066	-0.054
0	0.017	-0.083	-0.071
0	-0.053	-0.099	-0.063
0	-0.105	-0.096	-0.038
0	-0.118	-0.073	-0.014
0	-0.095	-0.047	-0.004
0	-0.052	-0.036	-0.007
0	-0.007	-0.036	-0.014
0	0.033	-0.036	-0.018
0	0.065	-0.027	-0.025
0	0.086	-0.015	-0.046
0	0.091	-0.012	-0.081
0	0.075	-0.028	-0.107
0	0.038	-0.062	-0.098
0	-0.012	-0.09	-0.045
0	-0.055	-0.087	0.033
0	-0.071	-0.05	0.101
0	-0.055	-0.009	0.132
0	-0.024	0.001	0.116
0	0	-0.02	0.062
0	0.005	-0.028	-0.009
0	0	0.016	-0.062
0	0.001	0.093	-0.074
0	0.016	0.142	-0.042
0	0.033	0.118	0.009
0	0.035	0.032	0.052
0	0.014	-0.057	0.075
0	-0.02	-0.094	0.08
0	-0.048	-0.076	0.074
0	-0.052	-0.041	0.054
0	-0.032	-0.029	0.015
0	-0.003	-0.05	-0.034
0	0.014	-0.085	-0.075
0	0.005	-0.109	-0.091
0	-0.02	-0.106	-0.082
0	-0.043	-0.08	-0.062
0	-0.049	-0.056	-0.043
0	-0.041	-0.058	-0.024
0	-0.034	-0.079	-0.007
0	-0.034	-0.087	0.004
0	-0.039	-0.057	-0.001
0	-0.04	-0.006	-0.019
0	-0.035	0.021	-0.036
0	-0.026	-0.002	-0.042
0	-0.019	-0.052	-0.032
0	-0.015	-0.087	-0.014
0	-0.013	-0.094	0.007
0	-0.01	-0.091	0.027
0	-0.001	-0.093	0.039
0	0.02	-0.088	0.034
0	0.054	-0.056	0.011
0	0.095	-0.01	-0.025
0	0.133	0.021	-0.058
0	0.156	0.025	-0.07
0	0.155	0.024	-0.053
0	0.13	0.044	-0.01
0	0.089	0.081	0.04
0	0.051	0.112	0.069
0	0.031	0.122	0.058
0	0.028	0.117	0.013
0	0.024	0.104	-0.042
0	0	0.073	-0.072
0	-0.039	0.012	-0.059
0	-0.076	-0.062	-0.004
0	-0.096	-0.103	0.069
0	-0.096	-0.075	0.126
0	-0.089	-0.001	0.143
0	-0.08	0.048	0.125
0	-0.07	0.022	0.101
0	-0.059	-0.065	0.099
0	-0.046	-0.138	0.124
0	-0.028	-0.134	0.146
0	-0.007	-0.052	0.131
0	0.016	0.057	0.066
0	0.041	0.135	-0.029
0	0.062	0.158	-0.119
0	0.067	0.139	-0.171
0	0.048	0.108	-0.17
0	0.007	0.09	-0.118
0	-0.038	0.091	-0.041
0	-0.064	0.097	0.025
0	-0.065	0.087	0.052
0	-0.055	0.052	0.039
0	-0.049	-0.001	0.011
0	-0.053	-0.051	0.002
0	-0.06	-0.08	0.028
0	-0.054	-0.084	0.079
0	-0.028	-0.069	0.124
0	0.009	-0.052	0.131
0	0.041	-0.041	0.079
0	0.054	-0.033	-0.016
0	0.05	-0.021	-0.112
0	0.038	-0.008	-0.163
0	0.028	-0.008	-0.145
0	0.019	-0.029	-0.084
0	0.011	-0.061	-0.028
0	0.004	-0.08	-0.013
0	-0.002	-0.083	-0.038
0	-0.002	-0.09	-0.071
0	0.007	-0.121	-0.08
0	0.027	-0.168	-0.063
0	0.058	-0.196	-0.035
0	0.09	-0.169	-0.013
0	0.113	-0.093	-0.005
0	0.121	-0.011	-0.008
0	0.111	0.026	-0.021
0	0.087	0.002	-0.038
0	0.056	-0.05	-0.048
0	0.03	-0.072	-0.038
0	0.016	-0.032	-0.006
0	0.018	0.045	0.032
0	0.029	0.094	0.054
0	0.04	0.071	0.042
0	0.037	-0.003	0.003
0	0.012	-0.057	-0.04
0	-0.028	-0.034	-0.064
0	-0.069	0.057	-0.055
0	-0.093	0.144	-0.021
0	-0.093	0.155	0.02
0	-0.073	0.081	0.05
0	-0.043	-0.022	0.065
0	-0.017	-0.089	0.069
0	-0.003	-0.1	0.071
0	-0.004	-0.083	0.073
0	-0.011	-0.076	0.072
0	-0.014	-0.087	0.07
0	-0.007	-0.095	0.07
0	0.005	-0.074	0.065
0	0.012	-0.022	0.046
0	0.01	0.038	0.005
0	0.001	0.074	-0.049
0	-0.011	0.067	-0.097
0	-0.027	0.025	-0.12
0	-0.051	-0.025	-0.109
0	-0.082	-0.053	-0.069
0	-0.113	-0.054	-0.016
0	-0.135	-0.038	0.03
0	-0.142	-0.026	0.059
0	-0.127	-0.025	0.07
0	-0.09	-0.034	0.07
0	-0.033	-0.04	0.063
0	0.033	-0.035	0.051
0	0.089	-0.013	0.036
0	0.122	0.022	0.019
0	0.13	0.06	0.001
0	0.123	0.082	-0.024
0	0.112	0.063	-0.058
0	0.096	-0.009	-0.094
0	0.067	-0.116	-0.113
0	0.021	-0.216	-0.098
0	-0.033	-0.265	-0.049
0	-0.073	-0.244	0.018
0	-0.083	-0.166	0.084
0	-0.059	-0.067	0.128
0	-0.014	0.018	0.136
0	0.033	0.066	0.101
0	0.068	0.071	0.029
0	0.084	0.041	-0.06
0	0.082	-0.005	-0.137
0	0.065	-0.044	-0.182
0	0.04	-0.06	-0.192
0	0.016	-0.043	-0.176
0	0.002	0.007	-0.139
0	-0.001	0.079	-0.083
0	0	0.146	-0.015
0	-0.004	0.174	0.049
0	-0.016	0.148	0.096
0	-0.025	0.09	0.118
0	-0.018	0.05	0.119
0	0.01	0.052	0.1
0	0.046	0.073	0.056
0	0.07	0.066	-0.012
0	0.073	0.02	-0.085
0	0.059	-0.032	-0.137
0	0.038	-0.058	-0.159
